=== Master.txt (Master Node Log) ===
============================================================
Master Node | Distributed KV Store
============================================================

[19987.88] MASTER | NET | INFO | MASTER -> WORKER1, 메시지=RESULT_ACK, 통신 지연=1.00초
[19988.88] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=STATUS, 통신 지연=1.00초
[19989.88] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=STATUS, 통신 지연=1.00초
[19990.88] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=STATUS, 통신 지연=1.00초
[19991.88] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=STATUS, 통신 지연=1.00초
[19992.88] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=RESULT, 통신 지연=1.00초
[19995.09] MASTER | RESULT | SUCCESS | KV[1340] 워커1 저장 완료, Key=b706, 값=70, 처리=2.21초
[19996.09] MASTER | NET | INFO | MASTER -> WORKER1, 메시지=RESULT_ACK, 통신 지연=1.00초
[19997.09] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=STATUS, 통신 지연=1.00초
[19998.09] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=RESULT, 통신 지연=1.00초
[19999.81] MASTER | RESULT | SUCCESS | KV[1341] 워커1 저장 완료, Key=28fb, 값=79, 처리=1.72초
[20000.81] MASTER | NET | INFO | MASTER -> WORKER1, 메시지=RESULT_ACK, 통신 지연=1.00초
[20001.81] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=STATUS, 통신 지연=1.00초
[20002.81] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=RESULT, 통신 지연=1.00초
[20004.90] MASTER | RESULT | SUCCESS | KV[1342] 워커1 저장 완료, Key=1a1c, 값=36, 처리=2.09초
[20005.90] MASTER | NET | INFO | MASTER -> WORKER1, 메시지=RESULT_ACK, 통신 지연=1.00초
[20006.90] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=STATUS, 통신 지연=1.00초
[20007.90] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=STATUS, 통신 지연=1.00초
[20008.90] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=STATUS, 통신 지연=1.00초
[20009.90] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=RESULT, 통신 지연=1.00초
[20011.04] MASTER | RESULT | SUCCESS | KV[1343] 워커1 저장 완료, Key=8471, 값=10, 처리=1.14초
[20012.04] MASTER | NET | INFO | MASTER -> WORKER1, 메시지=RESULT_ACK, 통신 지연=1.00초
[20013.04] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=STATUS, 통신 지연=1.00초
[20014.04] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=STATUS, 통신 지연=1.00초
[20015.04] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=RESULT, 통신 지연=1.00초
[20017.90] MASTER | RESULT | FAIL | KV[1344] 워커1 처리 실패, 우선 재시도 Queue 등록
[20018.90] MASTER | NET | INFO | MASTER -> WORKER1, 메시지=RESULT_ACK, 통신 지연=1.00초
[20019.90] MASTER | NET | INFO | MASTER -> WORKER2, 메시지=TASK, 통신 지연=1.00초
[20019.90] MASTER | DISTRIB | INFO | KV[1344] -> 워커2 배정, 대기열=4/10, 우선 재시도, 이전 실패 워커1 제외
[20020.90] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=STATUS, 통신 지연=1.00초
[20021.90] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=STATUS, 통신 지연=1.00초
[20022.90] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=RESULT, 통신 지연=1.00초
[20024.75] MASTER | RESULT | SUCCESS | KV[1345] 워커1 저장 완료, Key=8f32, 값=74, 처리=1.85초
[20025.75] MASTER | NET | INFO | MASTER -> WORKER1, 메시지=RESULT_ACK, 통신 지연=1.00초
[20026.75] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=STATUS, 통신 지연=1.00초
[20027.75] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=STATUS, 통신 지연=1.00초
[20028.75] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=RESULT, 통신 지연=1.00초
[20030.17] MASTER | RESULT | FAIL | KV[1346] 워커1 처리 실패, 우선 재시도 Queue 등록
[20031.17] MASTER | NET | INFO | MASTER -> WORKER1, 메시지=RESULT_ACK, 통신 지연=1.00초
[20032.17] MASTER | NET | INFO | MASTER -> WORKER2, 메시지=TASK, 통신 지연=1.00초
[20032.17] MASTER | DISTRIB | INFO | KV[1346] -> 워커2 배정, 대기열=5/10, 우선 재시도, 이전 실패 워커1 제외
[20033.17] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=STATUS, 통신 지연=1.00초
[20034.17] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=STATUS, 통신 지연=1.00초
[20035.17] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=RESULT, 통신 지연=1.00초
[20037.29] MASTER | RESULT | SUCCESS | KV[1347] 워커1 저장 완료, Key=c321, 값=49, 처리=2.12초
[20038.29] MASTER | NET | INFO | MASTER -> WORKER1, 메시지=RESULT_ACK, 통신 지연=1.00초
[20039.29] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=STATUS, 통신 지연=1.00초
[20040.29] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=STATUS, 통신 지연=1.00초
[20041.29] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=RESULT, 통신 지연=1.00초
[20043.66] MASTER | RESULT | SUCCESS | KV[1348] 워커1 저장 완료, Key=4515, 값=75, 처리=2.37초
[20044.66] MASTER | NET | INFO | MASTER -> WORKER1, 메시지=RESULT_ACK, 통신 지연=1.00초
[20045.66] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=STATUS, 통신 지연=1.00초
[20046.66] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=RESULT, 통신 지연=1.00초
[20049.45] MASTER | RESULT | SUCCESS | KV[1349] 워커1 저장 완료, Key=bf5c, 값=24, 처리=2.79초
[20050.45] MASTER | NET | INFO | MASTER -> WORKER1, 메시지=RESULT_ACK, 통신 지연=1.00초
[20051.45] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=STATUS, 통신 지연=1.00초
[20052.45] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=STATUS, 통신 지연=1.00초
[20053.45] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=STATUS, 통신 지연=1.00초
[20054.45] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=RESULT, 통신 지연=1.00초
[20057.07] MASTER | RESULT | FAIL | KV[1350] 워커1 처리 실패, 우선 재시도 Queue 등록
[20058.07] MASTER | NET | INFO | MASTER -> WORKER1, 메시지=RESULT_ACK, 통신 지연=1.00초
[20059.07] MASTER | NET | INFO | MASTER -> WORKER2, 메시지=TASK, 통신 지연=1.00초
[20059.07] MASTER | DISTRIB | INFO | KV[1350] -> 워커2 배정, 대기열=6/10, 우선 재시도, 이전 실패 워커1 제외
[20060.07] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=STATUS, 통신 지연=1.00초
[20061.07] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=RESULT, 통신 지연=1.00초
[20062.12] MASTER | RESULT | SUCCESS | KV[1351] 워커1 저장 완료, Key=6a75, 값=65, 처리=1.05초
[20063.12] MASTER | NET | INFO | MASTER -> WORKER1, 메시지=RESULT_ACK, 통신 지연=1.00초
[20064.12] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=STATUS, 통신 지연=1.00초
[20065.12] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=STATUS, 통신 지연=1.00초
[20066.12] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=STATUS, 통신 지연=1.00초
[20067.12] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=RESULT, 통신 지연=1.00초
[20068.47] MASTER | RESULT | SUCCESS | KV[1352] 워커1 저장 완료, Key=77ab, 값=92, 처리=1.35초
[20069.47] MASTER | NET | INFO | MASTER -> WORKER1, 메시지=RESULT_ACK, 통신 지연=1.00초
[20070.47] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=STATUS, 통신 지연=1.00초
[20071.47] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=RESULT, 통신 지연=1.00초
[20074.10] MASTER | RESULT | SUCCESS | KV[1353] 워커1 저장 완료, Key=5c58, 값=11, 처리=2.63초
[20075.10] MASTER | NET | INFO | MASTER -> WORKER1, 메시지=RESULT_ACK, 통신 지연=1.00초
[20076.10] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=STATUS, 통신 지연=1.00초
[20077.10] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=STATUS, 통신 지연=1.00초
[20078.10] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=STATUS, 통신 지연=1.00초
[20079.10] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=RESULT, 통신 지연=1.00초
[20081.08] MASTER | RESULT | SUCCESS | KV[1354] 워커1 저장 완료, Key=e3d7, 값=68, 처리=1.98초
[20082.08] MASTER | NET | INFO | MASTER -> WORKER1, 메시지=RESULT_ACK, 통신 지연=1.00초
[20083.08] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=STATUS, 통신 지연=1.00초
[20084.08] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=STATUS, 통신 지연=1.00초
[20085.08] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=RESULT, 통신 지연=1.00초
[20086.58] MASTER | RESULT | SUCCESS | KV[1355] 워커1 저장 완료, Key=f720, 값=21, 처리=1.50초
[20087.58] MASTER | NET | INFO | MASTER -> WORKER1, 메시지=RESULT_ACK, 통신 지연=1.00초
[20088.58] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=STATUS, 통신 지연=1.00초
[20089.58] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=RESULT, 통신 지연=1.00초
[20091.02] MASTER | RESULT | SUCCESS | KV[1356] 워커1 저장 완료, Key=d47c, 값=90, 처리=1.44초
[20092.02] MASTER | NET | INFO | MASTER -> WORKER1, 메시지=RESULT_ACK, 통신 지연=1.00초
[20093.02] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=STATUS, 통신 지연=1.00초
[20094.02] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=STATUS, 통신 지연=1.00초
[20095.02] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=STATUS, 통신 지연=1.00초
[20096.02] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=RESULT, 통신 지연=1.00초
[20098.39] MASTER | RESULT | SUCCESS | KV[1357] 워커1 저장 완료, Key=52ff, 값=100, 처리=2.37초
[20099.39] MASTER | NET | INFO | MASTER -> WORKER1, 메시지=RESULT_ACK, 통신 지연=1.00초
[20100.39] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=STATUS, 통신 지연=1.00초
[20101.39] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=RESULT, 통신 지연=1.00초
[20102.74] MASTER | RESULT | SUCCESS | KV[1358] 워커1 저장 완료, Key=8fdb, 값=65, 처리=1.35초
[20103.74] MASTER | NET | INFO | MASTER -> WORKER1, 메시지=RESULT_ACK, 통신 지연=1.00초
[20104.74] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=STATUS, 통신 지연=1.00초
[20105.74] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=STATUS, 통신 지연=1.00초
[20106.74] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=STATUS, 통신 지연=1.00초
[20107.74] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=RESULT, 통신 지연=1.00초
[20110.10] MASTER | RESULT | SUCCESS | KV[1359] 워커1 저장 완료, Key=a718, 값=9, 처리=2.36초
[20111.10] MASTER | NET | INFO | MASTER -> WORKER1, 메시지=RESULT_ACK, 통신 지연=1.00초
[20112.10] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=STATUS, 통신 지연=1.00초
[20113.10] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=RESULT, 통신 지연=1.00초
[20114.29] MASTER | RESULT | FAIL | KV[1360] 워커1 처리 실패, 우선 재시도 Queue 등록
[20115.29] MASTER | NET | INFO | MASTER -> WORKER1, 메시지=RESULT_ACK, 통신 지연=1.00초
[20116.29] MASTER | NET | INFO | MASTER -> WORKER2, 메시지=TASK, 통신 지연=1.00초
[20116.29] MASTER | DISTRIB | INFO | KV[1360] -> 워커2 배정, 대기열=7/10, 우선 재시도, 이전 실패 워커1 제외
[20117.29] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=STATUS, 통신 지연=1.00초
[20118.29] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=STATUS, 통신 지연=1.00초
[20119.29] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=STATUS, 통신 지연=1.00초
[20120.29] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=RESULT, 통신 지연=1.00초
[20122.04] MASTER | RESULT | SUCCESS | KV[1361] 워커1 저장 완료, Key=59c9, 값=97, 처리=1.75초
[20123.04] MASTER | NET | INFO | MASTER -> WORKER1, 메시지=RESULT_ACK, 통신 지연=1.00초
[20124.04] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=STATUS, 통신 지연=1.00초
[20125.04] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=RESULT, 통신 지연=1.00초
[20127.52] MASTER | RESULT | SUCCESS | KV[1362] 워커1 저장 완료, Key=c39d, 값=13, 처리=2.48초
[20128.52] MASTER | NET | INFO | MASTER -> WORKER1, 메시지=RESULT_ACK, 통신 지연=1.00초
[20129.52] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=STATUS, 통신 지연=1.00초
[20130.52] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=STATUS, 통신 지연=1.00초
[20131.52] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=RESULT, 통신 지연=1.00초
[20134.03] MASTER | RESULT | SUCCESS | KV[1363] 워커1 저장 완료, Key=6e15, 값=73, 처리=2.51초
[20135.03] MASTER | NET | INFO | MASTER -> WORKER1, 메시지=RESULT_ACK, 통신 지연=1.00초
[20136.03] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=STATUS, 통신 지연=1.00초
[20137.03] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=STATUS, 통신 지연=1.00초
[20138.03] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=RESULT, 통신 지연=1.00초
[20140.54] MASTER | RESULT | FAIL | KV[1364] 워커1 처리 실패, 우선 재시도 Queue 등록
[20141.54] MASTER | NET | INFO | MASTER -> WORKER1, 메시지=RESULT_ACK, 통신 지연=1.00초
[20142.54] MASTER | NET | INFO | MASTER -> WORKER2, 메시지=TASK, 통신 지연=1.00초
[20142.54] MASTER | DISTRIB | INFO | KV[1364] -> 워커2 배정, 대기열=8/10, 우선 재시도, 이전 실패 워커1 제외
[20143.54] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=STATUS, 통신 지연=1.00초
[20144.54] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=STATUS, 통신 지연=1.00초
[20145.54] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=STATUS, 통신 지연=1.00초
[20146.54] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=RESULT, 통신 지연=1.00초
[20149.30] MASTER | RESULT | SUCCESS | KV[1365] 워커1 저장 완료, Key=28ed, 값=94, 처리=2.76초
[20150.30] MASTER | NET | INFO | MASTER -> WORKER1, 메시지=RESULT_ACK, 통신 지연=1.00초
[20151.30] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=STATUS, 통신 지연=1.00초
[20152.30] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=STATUS, 통신 지연=1.00초
[20153.30] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=RESULT, 통신 지연=1.00초
[20154.41] MASTER | RESULT | SUCCESS | KV[1366] 워커1 저장 완료, Key=2667, 값=32, 처리=1.11초
[20155.41] MASTER | NET | INFO | MASTER -> WORKER1, 메시지=RESULT_ACK, 통신 지연=1.00초
[20156.41] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=STATUS, 통신 지연=1.00초
[20157.41] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=RESULT, 통신 지연=1.00초
[20159.68] MASTER | RESULT | SUCCESS | KV[1367] 워커1 저장 완료, Key=21f7, 값=88, 처리=2.27초
[20160.68] MASTER | NET | INFO | MASTER -> WORKER1, 메시지=RESULT_ACK, 통신 지연=1.00초
[20161.68] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=STATUS, 통신 지연=1.00초
[20162.68] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=STATUS, 통신 지연=1.00초
[20163.68] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=STATUS, 통신 지연=1.00초
[20164.68] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=RESULT, 통신 지연=1.00초
[20166.52] MASTER | RESULT | SUCCESS | KV[1368] 워커1 저장 완료, Key=b2e3, 값=6, 처리=1.84초
[20167.52] MASTER | NET | INFO | MASTER -> WORKER1, 메시지=RESULT_ACK, 통신 지연=1.00초
[20168.52] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=STATUS, 통신 지연=1.00초
[20169.52] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=STATUS, 통신 지연=1.00초
[20170.52] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=RESULT, 통신 지연=1.00초
[20172.80] MASTER | RESULT | SUCCESS | KV[1369] 워커1 저장 완료, Key=4a48, 값=80, 처리=2.28초
[20173.80] MASTER | NET | INFO | MASTER -> WORKER1, 메시지=RESULT_ACK, 통신 지연=1.00초
[20174.80] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=STATUS, 통신 지연=1.00초
[20175.80] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=RESULT, 통신 지연=1.00초
[20178.32] MASTER | RESULT | SUCCESS | KV[1370] 워커1 저장 완료, Key=2239, 값=81, 처리=2.52초
[20179.32] MASTER | NET | INFO | MASTER -> WORKER1, 메시지=RESULT_ACK, 통신 지연=1.00초
[20180.32] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=STATUS, 통신 지연=1.00초
[20181.32] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=STATUS, 통신 지연=1.00초
[20182.32] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=STATUS, 통신 지연=1.00초
[20183.32] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=RESULT, 통신 지연=1.00초
[20185.20] MASTER | RESULT | SUCCESS | KV[1371] 워커1 저장 완료, Key=4d4b, 값=24, 처리=1.88초
[20186.20] MASTER | NET | INFO | MASTER -> WORKER1, 메시지=RESULT_ACK, 통신 지연=1.00초
[20187.20] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=STATUS, 통신 지연=1.00초
[20188.20] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=STATUS, 통신 지연=1.00초
[20189.20] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=RESULT, 통신 지연=1.00초
[20190.35] MASTER | RESULT | FAIL | KV[1372] 워커1 처리 실패, 우선 재시도 Queue 등록
[20191.35] MASTER | NET | INFO | MASTER -> WORKER1, 메시지=RESULT_ACK, 통신 지연=1.00초
[20192.35] MASTER | NET | INFO | MASTER -> WORKER2, 메시지=TASK, 통신 지연=1.00초
[20192.35] MASTER | DISTRIB | INFO | KV[1372] -> 워커2 배정, 대기열=9/10, 우선 재시도, 이전 실패 워커1 제외
[20193.35] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=STATUS, 통신 지연=1.00초
[20194.35] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=RESULT, 통신 지연=1.00초
[20195.48] MASTER | RESULT | FAIL | KV[1373] 워커1 처리 실패, 우선 재시도 Queue 등록
[20196.48] MASTER | NET | INFO | MASTER -> WORKER1, 메시지=RESULT_ACK, 통신 지연=1.00초
[20197.48] MASTER | NET | INFO | MASTER -> WORKER2, 메시지=TASK, 통신 지연=1.00초
[20197.48] MASTER | DISTRIB | INFO | KV[1373] -> 워커2 배정, 대기열=10/10, 우선 재시도, 이전 실패 워커1 제외
[20198.48] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=STATUS, 통신 지연=1.00초
[20199.48] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=STATUS, 통신 지연=1.00초
[20200.48] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=RESULT, 통신 지연=1.00초
[20202.95] MASTER | RESULT | SUCCESS | KV[1374] 워커1 저장 완료, Key=ec98, 값=47, 처리=2.47초
[20203.95] MASTER | NET | INFO | MASTER -> WORKER1, 메시지=RESULT_ACK, 통신 지연=1.00초
[20204.95] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=STATUS, 통신 지연=1.00초
[20205.95] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=STATUS, 통신 지연=1.00초
[20206.95] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=STATUS, 통신 지연=1.00초
[20207.95] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=RESULT, 통신 지연=1.00초
[20209.41] MASTER | RESULT | SUCCESS | KV[1375] 워커1 저장 완료, Key=c3ec, 값=33, 처리=1.46초
[20210.41] MASTER | NET | INFO | MASTER -> WORKER1, 메시지=RESULT_ACK, 통신 지연=1.00초
[20211.41] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=STATUS, 통신 지연=1.00초
[20212.41] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=RESULT, 통신 지연=1.00초
[20215.34] MASTER | RESULT | FAIL | KV[1376] 워커1 처리 실패, 우선 재시도 Queue 등록
[20216.34] MASTER | NET | INFO | MASTER -> WORKER1, 메시지=RESULT_ACK, 통신 지연=1.00초
[20217.34] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=STATUS, 통신 지연=1.00초
[20218.34] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=STATUS, 통신 지연=1.00초
[20219.34] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=RESULT, 통신 지연=1.00초
[20220.51] MASTER | RESULT | SUCCESS | KV[1377] 워커1 저장 완료, Key=fcdd, 값=1, 처리=1.17초
[20221.51] MASTER | NET | INFO | MASTER -> WORKER1, 메시지=RESULT_ACK, 통신 지연=1.00초
[20222.51] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=STATUS, 통신 지연=1.00초
[20223.51] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=STATUS, 통신 지연=1.00초
[20224.51] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=RESULT, 통신 지연=1.00초
[20226.43] MASTER | RESULT | FAIL | KV[1378] 워커1 처리 실패, 우선 재시도 Queue 등록
[20227.43] MASTER | NET | INFO | MASTER -> WORKER1, 메시지=RESULT_ACK, 통신 지연=1.00초
[20228.43] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=STATUS, 통신 지연=1.00초
[20229.43] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=STATUS, 통신 지연=1.00초
[20230.43] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=STATUS, 통신 지연=1.00초
[20231.43] MASTER | NET | INFO | WORKER1 -> MASTER, 메시지=RESULT, 통신 지연=1.00초
[20234.10] MASTER | RESULT | SUCCESS | KV[1379] 워커1 저장 완료, Key=35d6, 값=46, 처리=2.67초
[20235.10] MASTER | NET | INFO | MASTER -> WORKER1, 메시지=RESULT_ACK, 통신 지연=1.00초
