=== Worker4.txt (Worker Node 4 Log) ===
============================================================
Worker4 | Thread-based Worker | Ready Queue max=10
============================================================

[0.00] WORKER4 | INIT | INFO | 워커 Thread 시작, 마스터 연결 시도
[10584.51] WORKER4 | PROC | SUCCESS | KV[0304] 저장 완료, 처리=2.52초, 대기=0.04초
[10589.25] WORKER4 | PROC | SUCCESS | KV[1976] 저장 완료, 처리=1.74초, 대기=0.00초
[10600.11] WORKER4 | PROC | SUCCESS | KV[1977] 저장 완료, 처리=2.86초, 대기=0.00초
[10604.42] WORKER4 | PROC | SUCCESS | KV[1978] 저장 완료, 처리=1.31초, 대기=0.00초
[10609.76] WORKER4 | PROC | FAIL | KV[1979] 처리 실패, 20% 규칙
[10615.75] WORKER4 | PROC | SUCCESS | KV[1980] 저장 완료, 처리=2.99초, 대기=0.65초
[10647.95] WORKER4 | RECV | INFO | KV[3839] 일반 작업 수신, 대기열=1/10
[10648.95] WORKER4 | RECV | INFO | KV[3840] 일반 작업 수신, 대기열=1/10
[10649.95] WORKER4 | RECV | INFO | KV[3841] 일반 작업 수신, 대기열=1/10
[10650.95] WORKER4 | RECV | INFO | KV[3842] 일반 작업 수신, 대기열=1/10
[10652.95] WORKER4 | RECV | INFO | KV[3844] 일반 작업 수신, 대기열=1/10
[10654.95] WORKER4 | RECV | INFO | KV[3846] 일반 작업 수신, 대기열=2/10
[10656.95] WORKER4 | RECV | INFO | KV[3848] 일반 작업 수신, 대기열=1/10
[10658.95] WORKER4 | RECV | INFO | KV[3850] 일반 작업 수신, 대기열=1/10
[10660.95] WORKER4 | RECV | INFO | KV[3852] 일반 작업 수신, 대기열=1/10
[11406.39] WORKER4 | PROC | SUCCESS | KV[1981] 저장 완료, 처리=2.80초, 대기=2.63초
[11407.39] WORKER4 | RECV | INFO | KV[0664] 우선 재시도 작업 수신, 대기열=1/10
[11408.39] WORKER4 | RECV | INFO | KV[0667] 우선 재시도 작업 수신, 대기열=2/10
[11409.39] WORKER4 | RECV | INFO | KV[0668] 우선 재시도 작업 수신, 대기열=1/10
[11410.39] WORKER4 | RECV | INFO | KV[0671] 우선 재시도 작업 수신, 대기열=1/10
[11411.39] WORKER4 | RECV | INFO | KV[0675] 우선 재시도 작업 수신, 대기열=1/10
[11412.39] WORKER4 | RECV | INFO | KV[0679] 우선 재시도 작업 수신, 대기열=1/10
[11413.39] WORKER4 | RECV | INFO | KV[0681] 우선 재시도 작업 수신, 대기열=1/10
[11421.39] WORKER4 | RECV | INFO | KV[4040] 일반 작업 수신, 대기열=2/10
[11423.39] WORKER4 | RECV | INFO | KV[4042] 일반 작업 수신, 대기열=1/10
[11425.39] WORKER4 | RECV | INFO | KV[4044] 일반 작업 수신, 대기열=1/10
[11427.39] WORKER4 | RECV | INFO | KV[4045] 일반 작업 수신, 대기열=2/10
[11428.39] WORKER4 | RECV | INFO | KV[4046] 일반 작업 수신, 대기열=2/10
[11429.39] WORKER4 | RECV | INFO | KV[4047] 일반 작업 수신, 대기열=1/10
[11430.39] WORKER4 | RECV | INFO | KV[4048] 일반 작업 수신, 대기열=2/10
[11431.39] WORKER4 | RECV | INFO | KV[4049] 일반 작업 수신, 대기열=2/10
[11432.39] WORKER4 | RECV | INFO | KV[4050] 일반 작업 수신, 대기열=1/10
[11433.39] WORKER4 | RECV | INFO | KV[4051] 일반 작업 수신, 대기열=1/10
[11434.39] WORKER4 | RECV | INFO | KV[4052] 일반 작업 수신, 대기열=1/10
[11435.39] WORKER4 | RECV | INFO | KV[4053] 일반 작업 수신, 대기열=2/10
[11436.39] WORKER4 | RECV | INFO | KV[4054] 일반 작업 수신, 대기열=3/10
[11438.39] WORKER4 | RECV | INFO | KV[4055] 일반 작업 수신, 대기열=4/10
[11439.39] WORKER4 | RECV | INFO | KV[4056] 일반 작업 수신, 대기열=4/10
[11440.39] WORKER4 | RECV | INFO | KV[4057] 일반 작업 수신, 대기열=1/10
[11441.39] WORKER4 | RECV | INFO | KV[4058] 일반 작업 수신, 대기열=1/10
[11442.39] WORKER4 | RECV | INFO | KV[4059] 일반 작업 수신, 대기열=1/10
[11443.39] WORKER4 | RECV | INFO | KV[4060] 일반 작업 수신, 대기열=1/10
[11444.39] WORKER4 | RECV | INFO | KV[4061] 일반 작업 수신, 대기열=1/10
[11445.39] WORKER4 | RECV | INFO | KV[4062] 일반 작업 수신, 대기열=1/10
[11446.39] WORKER4 | RECV | INFO | KV[4063] 일반 작업 수신, 대기열=1/10
[11449.74] WORKER4 | PROC | SUCCESS | KV[1982] 저장 완료, 처리=1.35초, 대기=0.00초
[11450.74] WORKER4 | RECV | INFO | KV[4064] 일반 작업 수신, 대기열=1/10
[11451.74] WORKER4 | RECV | INFO | KV[4065] 일반 작업 수신, 대기열=2/10
[11452.74] WORKER4 | RECV | INFO | KV[4066] 일반 작업 수신, 대기열=1/10
[11453.74] WORKER4 | RECV | INFO | KV[4067] 일반 작업 수신, 대기열=2/10
[11454.74] WORKER4 | RECV | INFO | KV[4068] 일반 작업 수신, 대기열=1/10
[11455.74] WORKER4 | RECV | INFO | KV[4069] 일반 작업 수신, 대기열=1/10
[11456.74] WORKER4 | RECV | INFO | KV[4070] 일반 작업 수신, 대기열=2/10
[11457.74] WORKER4 | RECV | INFO | KV[4071] 일반 작업 수신, 대기열=1/10
[11458.74] WORKER4 | RECV | INFO | KV[4072] 일반 작업 수신, 대기열=1/10
[11459.74] WORKER4 | RECV | INFO | KV[4073] 일반 작업 수신, 대기열=1/10
[11461.74] WORKER4 | RECV | INFO | KV[4074] 일반 작업 수신, 대기열=1/10
[11462.74] WORKER4 | RECV | INFO | KV[4075] 일반 작업 수신, 대기열=1/10
[11463.74] WORKER4 | RECV | INFO | KV[4076] 일반 작업 수신, 대기열=1/10
[11464.74] WORKER4 | RECV | INFO | KV[4077] 일반 작업 수신, 대기열=1/10
[11465.74] WORKER4 | RECV | INFO | KV[4078] 일반 작업 수신, 대기열=1/10
[11466.74] WORKER4 | RECV | INFO | KV[4079] 일반 작업 수신, 대기열=1/10
[11467.74] WORKER4 | RECV | INFO | KV[4080] 일반 작업 수신, 대기열=2/10
[11468.74] WORKER4 | RECV | INFO | KV[4081] 일반 작업 수신, 대기열=3/10
[11469.74] WORKER4 | RECV | INFO | KV[4082] 일반 작업 수신, 대기열=1/10
[11471.74] WORKER4 | RECV | INFO | KV[4083] 일반 작업 수신, 대기열=2/10
[11472.74] WORKER4 | RECV | INFO | KV[4084] 일반 작업 수신, 대기열=3/10
[11473.74] WORKER4 | RECV | INFO | KV[4085] 일반 작업 수신, 대기열=4/10
[11474.74] WORKER4 | RECV | INFO | KV[4086] 일반 작업 수신, 대기열=4/10
[11475.74] WORKER4 | RECV | INFO | KV[4087] 일반 작업 수신, 대기열=5/10
[11476.74] WORKER4 | RECV | INFO | KV[4088] 일반 작업 수신, 대기열=1/10
[11477.74] WORKER4 | RECV | INFO | KV[4089] 일반 작업 수신, 대기열=1/10
[11478.74] WORKER4 | RECV | INFO | KV[4090] 일반 작업 수신, 대기열=1/10
[11479.74] WORKER4 | RECV | INFO | KV[4091] 일반 작업 수신, 대기열=2/10
[11480.74] WORKER4 | RECV | INFO | KV[4092] 일반 작업 수신, 대기열=3/10
[11482.74] WORKER4 | RECV | INFO | KV[4093] 일반 작업 수신, 대기열=4/10
[11483.74] WORKER4 | RECV | INFO | KV[4094] 일반 작업 수신, 대기열=5/10
[11484.74] WORKER4 | RECV | INFO | KV[4095] 일반 작업 수신, 대기열=5/10
[11485.74] WORKER4 | RECV | INFO | KV[4096] 일반 작업 수신, 대기열=4/10
[11486.74] WORKER4 | RECV | INFO | KV[4097] 일반 작업 수신, 대기열=3/10
[11487.74] WORKER4 | RECV | INFO | KV[4098] 일반 작업 수신, 대기열=2/10
[11488.74] WORKER4 | RECV | INFO | KV[4099] 일반 작업 수신, 대기열=2/10
[11489.74] WORKER4 | RECV | INFO | KV[4100] 일반 작업 수신, 대기열=1/10
[11491.74] WORKER4 | RECV | INFO | KV[4101] 일반 작업 수신, 대기열=1/10
[11492.74] WORKER4 | RECV | INFO | KV[4102] 일반 작업 수신, 대기열=1/10
[11493.74] WORKER4 | RECV | INFO | KV[4103] 일반 작업 수신, 대기열=1/10
[11494.74] WORKER4 | RECV | INFO | KV[4104] 일반 작업 수신, 대기열=1/10
[11495.74] WORKER4 | RECV | INFO | KV[4105] 일반 작업 수신, 대기열=1/10
[11496.74] WORKER4 | RECV | INFO | KV[4106] 일반 작업 수신, 대기열=2/10
[11497.74] WORKER4 | RECV | INFO | KV[4107] 일반 작업 수신, 대기열=3/10
[11498.74] WORKER4 | RECV | INFO | KV[4108] 일반 작업 수신, 대기열=2/10
[11503.14] WORKER4 | PROC | SUCCESS | KV[1983] 저장 완료, 처리=2.40초, 대기=0.35초
[11504.14] WORKER4 | RECV | INFO | KV[4109] 일반 작업 수신, 대기열=1/10
[11505.14] WORKER4 | RECV | INFO | KV[4110] 일반 작업 수신, 대기열=2/10
[11506.14] WORKER4 | RECV | INFO | KV[4111] 일반 작업 수신, 대기열=3/10
[11507.14] WORKER4 | RECV | INFO | KV[4112] 일반 작업 수신, 대기열=1/10
[11508.14] WORKER4 | RECV | INFO | KV[4113] 일반 작업 수신, 대기열=1/10
[11509.14] WORKER4 | RECV | INFO | KV[4114] 일반 작업 수신, 대기열=1/10
[11510.14] WORKER4 | RECV | INFO | KV[4115] 일반 작업 수신, 대기열=1/10
[11511.14] WORKER4 | RECV | INFO | KV[4116] 일반 작업 수신, 대기열=2/10
[11512.14] WORKER4 | RECV | INFO | KV[4117] 일반 작업 수신, 대기열=2/10
[11514.14] WORKER4 | RECV | INFO | KV[4118] 일반 작업 수신, 대기열=2/10
[11515.14] WORKER4 | RECV | INFO | KV[4119] 일반 작업 수신, 대기열=1/10
[11516.14] WORKER4 | RECV | INFO | KV[4120] 일반 작업 수신, 대기열=1/10
[11517.14] WORKER4 | RECV | INFO | KV[4121] 일반 작업 수신, 대기열=1/10
[11518.14] WORKER4 | RECV | INFO | KV[4122] 일반 작업 수신, 대기열=1/10
[11519.14] WORKER4 | RECV | INFO | KV[4123] 일반 작업 수신, 대기열=1/10
[11520.14] WORKER4 | RECV | INFO | KV[4124] 일반 작업 수신, 대기열=1/10
[11521.14] WORKER4 | RECV | INFO | KV[4125] 일반 작업 수신, 대기열=1/10
[11522.14] WORKER4 | RECV | INFO | KV[4126] 일반 작업 수신, 대기열=1/10
[11526.70] WORKER4 | PROC | SUCCESS | KV[1984] 저장 완료, 처리=2.56초, 대기=1.76초
[11527.70] WORKER4 | RECV | INFO | KV[4127] 일반 작업 수신, 대기열=1/10
[11528.70] WORKER4 | RECV | INFO | KV[4128] 일반 작업 수신, 대기열=2/10
[11529.70] WORKER4 | RECV | INFO | KV[4129] 일반 작업 수신, 대기열=1/10
[11530.70] WORKER4 | RECV | INFO | KV[4130] 일반 작업 수신, 대기열=2/10
[11531.70] WORKER4 | RECV | INFO | KV[4131] 일반 작업 수신, 대기열=3/10
[11532.70] WORKER4 | RECV | INFO | KV[4132] 일반 작업 수신, 대기열=4/10
[11533.70] WORKER4 | RECV | INFO | KV[4133] 일반 작업 수신, 대기열=5/10
[11534.70] WORKER4 | RECV | INFO | KV[4134] 일반 작업 수신, 대기열=6/10
[11536.70] WORKER4 | RECV | INFO | KV[4135] 일반 작업 수신, 대기열=5/10
[11537.70] WORKER4 | RECV | INFO | KV[4136] 일반 작업 수신, 대기열=3/10
[11538.70] WORKER4 | RECV | INFO | KV[4137] 일반 작업 수신, 대기열=1/10
[11539.70] WORKER4 | RECV | INFO | KV[4138] 일반 작업 수신, 대기열=1/10
[11540.70] WORKER4 | RECV | INFO | KV[4139] 일반 작업 수신, 대기열=1/10
[11541.70] WORKER4 | RECV | INFO | KV[4140] 일반 작업 수신, 대기열=1/10
[11542.70] WORKER4 | RECV | INFO | KV[4141] 일반 작업 수신, 대기열=2/10
[11543.70] WORKER4 | RECV | INFO | KV[4142] 일반 작업 수신, 대기열=2/10
[12860.72] WORKER4 | RECV | INFO | KV[1794] 우선 재시도 작업 수신, 대기열=1/10
[12861.72] WORKER4 | RECV | INFO | KV[1799] 우선 재시도 작업 수신, 대기열=1/10
[12864.72] WORKER4 | RECV | INFO | KV[4237] 일반 작업 수신, 대기열=1/10
[12866.72] WORKER4 | RECV | INFO | KV[4239] 일반 작업 수신, 대기열=2/10
[12868.72] WORKER4 | RECV | INFO | KV[4241] 일반 작업 수신, 대기열=1/10
[12870.72] WORKER4 | RECV | INFO | KV[4243] 일반 작업 수신, 대기열=1/10
[12872.72] WORKER4 | RECV | INFO | KV[4245] 일반 작업 수신, 대기열=1/10
[12874.72] WORKER4 | RECV | INFO | KV[4247] 일반 작업 수신, 대기열=1/10
[12878.11] WORKER4 | PROC | SUCCESS | KV[1985] 저장 완료, 처리=1.39초, 대기=3.32초
[12879.11] WORKER4 | RECV | INFO | KV[4248] 일반 작업 수신, 대기열=1/10
[12880.11] WORKER4 | RECV | INFO | KV[4249] 일반 작업 수신, 대기열=2/10
[12881.11] WORKER4 | RECV | INFO | KV[4250] 일반 작업 수신, 대기열=1/10
[12882.11] WORKER4 | RECV | INFO | KV[4251] 일반 작업 수신, 대기열=1/10
[12883.11] WORKER4 | RECV | INFO | KV[4252] 일반 작업 수신, 대기열=1/10
[12884.11] WORKER4 | RECV | INFO | KV[4253] 일반 작업 수신, 대기열=1/10
[12885.11] WORKER4 | RECV | INFO | KV[4254] 일반 작업 수신, 대기열=1/10
[12886.11] WORKER4 | RECV | INFO | KV[4255] 일반 작업 수신, 대기열=1/10
[12887.11] WORKER4 | RECV | INFO | KV[4256] 일반 작업 수신, 대기열=1/10
[12889.11] WORKER4 | RECV | INFO | KV[4257] 일반 작업 수신, 대기열=1/10
[12890.11] WORKER4 | RECV | INFO | KV[4258] 일반 작업 수신, 대기열=1/10
[12891.11] WORKER4 | RECV | INFO | KV[4259] 일반 작업 수신, 대기열=1/10
[12892.11] WORKER4 | RECV | INFO | KV[4260] 일반 작업 수신, 대기열=1/10
[12893.11] WORKER4 | RECV | INFO | KV[4261] 일반 작업 수신, 대기열=2/10
[12894.11] WORKER4 | RECV | INFO | KV[4262] 일반 작업 수신, 대기열=3/10
[12895.11] WORKER4 | RECV | INFO | KV[4263] 일반 작업 수신, 대기열=4/10
[12896.11] WORKER4 | RECV | INFO | KV[4264] 일반 작업 수신, 대기열=5/10
[12897.11] WORKER4 | RECV | INFO | KV[4265] 일반 작업 수신, 대기열=5/10
[12899.11] WORKER4 | RECV | INFO | KV[4266] 일반 작업 수신, 대기열=4/10
[12900.11] WORKER4 | RECV | INFO | KV[4267] 일반 작업 수신, 대기열=1/10
[12901.11] WORKER4 | RECV | INFO | KV[4268] 일반 작업 수신, 대기열=1/10
[12902.11] WORKER4 | RECV | INFO | KV[4269] 일반 작업 수신, 대기열=2/10
[12903.11] WORKER4 | RECV | INFO | KV[4270] 일반 작업 수신, 대기열=3/10
[12904.11] WORKER4 | RECV | INFO | KV[4271] 일반 작업 수신, 대기열=4/10
[12905.11] WORKER4 | RECV | INFO | KV[4272] 일반 작업 수신, 대기열=5/10
[12906.11] WORKER4 | RECV | INFO | KV[4273] 일반 작업 수신, 대기열=6/10
[12910.79] WORKER4 | PROC | SUCCESS | KV[1986] 저장 완료, 처리=2.68초, 대기=3.70초
[12911.79] WORKER4 | RECV | INFO | KV[4274] 일반 작업 수신, 대기열=7/10
[12912.79] WORKER4 | QUEUE | WARN | 대기열 70% 초과 구간 변경, KV[4275], 사유=Master 수신, 크기=7->8/10
[12912.79] WORKER4 | RECV | INFO | KV[4275] 일반 작업 수신, 대기열=8/10
[12913.79] WORKER4 | QUEUE | WARN | 대기열 70% 초과 구간 변경, KV[4276], 사유=Master 수신, 크기=8->9/10
[12913.79] WORKER4 | RECV | INFO | KV[4276] 일반 작업 수신, 대기열=9/10
[12913.79] WORKER4 | QUEUE | WARN | 대기열 70% 초과 구간 변경, KV[4268], 사유=처리 시작, 크기=9->8/10
[12913.79] WORKER4 | QUEUE | WARN | 대기열 70% 초과 구간 변경, KV[4276], 사유=P2P 송신, 크기=8->7/10
[12913.79] WORKER4 | LB | INFO | 전송ID=4-13 ACCEPTED 확인, 복원 없이 이전 완료
[12914.79] WORKER4 | RECV | INFO | KV[4277] 일반 작업 수신, 대기열=6/10
[12915.79] WORKER4 | RECV | INFO | KV[4278] 일반 작업 수신, 대기열=7/10
[12916.79] WORKER4 | QUEUE | WARN | 대기열 70% 초과 구간 변경, KV[4279], 사유=Master 수신, 크기=7->8/10
[12916.79] WORKER4 | RECV | INFO | KV[4279] 일반 작업 수신, 대기열=8/10
[12916.79] WORKER4 | QUEUE | WARN | 대기열 70% 초과 구간 변경, KV[4279], 사유=P2P 송신, 크기=8->7/10
[12916.79] WORKER4 | LB | INFO | 전송ID=4-14 ACCEPTED 확인, 복원 없이 이전 완료
[12917.79] WORKER4 | RECV | INFO | KV[4280] 일반 작업 수신, 대기열=7/10
[12918.79] WORKER4 | QUEUE | WARN | 대기열 70% 초과 구간 변경, KV[4281], 사유=Master 수신, 크기=7->8/10
[12918.79] WORKER4 | RECV | INFO | KV[4281] 일반 작업 수신, 대기열=8/10
[12919.79] WORKER4 | QUEUE | WARN | 대기열 70% 초과 구간 변경, KV[4282], 사유=Master 수신, 크기=8->9/10
[12919.79] WORKER4 | RECV | INFO | KV[4282] 일반 작업 수신, 대기열=9/10
[12919.79] WORKER4 | QUEUE | WARN | 대기열 70% 초과 구간 변경, KV[4282], 사유=P2P 송신, 크기=9->8/10
[12919.79] WORKER4 | LB | INFO | 전송ID=4-15 ACCEPTED 확인, 복원 없이 이전 완료
[12919.79] WORKER4 | QUEUE | WARN | 대기열 70% 초과 구간 변경, KV[4269], 사유=처리 시작, 크기=8->7/10
[13066.24] WORKER4 | RECV | INFO | KV[4336] 일반 작업 수신, 대기열=7/10
[13067.24] WORKER4 | RECV | INFO | KV[4337] 일반 작업 수신, 대기열=4/10
[13068.24] WORKER4 | RECV | INFO | KV[4338] 일반 작업 수신, 대기열=3/10
[13069.24] WORKER4 | RECV | INFO | KV[4339] 일반 작업 수신, 대기열=1/10
[13070.24] WORKER4 | RECV | INFO | KV[4340] 일반 작업 수신, 대기열=1/10
[13071.24] WORKER4 | RECV | INFO | KV[4341] 일반 작업 수신, 대기열=1/10
[13072.24] WORKER4 | RECV | INFO | KV[4342] 일반 작업 수신, 대기열=1/10
[13073.24] WORKER4 | RECV | INFO | KV[4343] 일반 작업 수신, 대기열=1/10
[13074.24] WORKER4 | RECV | INFO | KV[4344] 일반 작업 수신, 대기열=1/10
[13078.71] WORKER4 | PROC | SUCCESS | KV[1987] 저장 완료, 처리=2.47초, 대기=5.39초
[13079.71] WORKER4 | RECV | INFO | KV[4345] 일반 작업 수신, 대기열=1/10
[13080.71] WORKER4 | RECV | INFO | KV[4346] 일반 작업 수신, 대기열=1/10
[13081.71] WORKER4 | RECV | INFO | KV[4347] 일반 작업 수신, 대기열=1/10
[13082.71] WORKER4 | RECV | INFO | KV[4348] 일반 작업 수신, 대기열=1/10
[13083.71] WORKER4 | RECV | INFO | KV[4349] 일반 작업 수신, 대기열=1/10
[13084.71] WORKER4 | RECV | INFO | KV[4350] 일반 작업 수신, 대기열=1/10
[13085.71] WORKER4 | RECV | INFO | KV[4351] 일반 작업 수신, 대기열=1/10
[13086.71] WORKER4 | RECV | INFO | KV[4352] 일반 작업 수신, 대기열=1/10
[13087.71] WORKER4 | RECV | INFO | KV[4353] 일반 작업 수신, 대기열=1/10
[13099.71] WORKER4 | RECV | INFO | KV[4363] 일반 작업 수신, 대기열=1/10
[13100.71] WORKER4 | RECV | INFO | KV[4364] 일반 작업 수신, 대기열=1/10
[13101.71] WORKER4 | RECV | INFO | KV[4365] 일반 작업 수신, 대기열=1/10
[13102.71] WORKER4 | RECV | INFO | KV[4366] 일반 작업 수신, 대기열=1/10
[13103.71] WORKER4 | RECV | INFO | KV[4367] 일반 작업 수신, 대기열=1/10
[13104.71] WORKER4 | RECV | INFO | KV[4368] 일반 작업 수신, 대기열=1/10
[13105.71] WORKER4 | RECV | INFO | KV[4369] 일반 작업 수신, 대기열=1/10
[13106.71] WORKER4 | RECV | INFO | KV[4370] 일반 작업 수신, 대기열=1/10
[13107.71] WORKER4 | RECV | INFO | KV[4371] 일반 작업 수신, 대기열=1/10
[13486.28] WORKER4 | PROC | SUCCESS | KV[1989] 저장 완료, 처리=2.33초, 대기=5.86초
[13487.28] WORKER4 | RECV | INFO | KV[1115] 우선 재시도 작업 수신, 대기열=1/10
[13488.28] WORKER4 | RECV | INFO | KV[1117] 우선 재시도 작업 수신, 대기열=1/10
[13489.28] WORKER4 | RECV | INFO | KV[1125] 우선 재시도 작업 수신, 대기열=1/10
[13490.28] WORKER4 | RECV | INFO | KV[1126] 우선 재시도 작업 수신, 대기열=1/10
[13491.28] WORKER4 | RECV | INFO | KV[1129] 우선 재시도 작업 수신, 대기열=1/10
[13492.28] WORKER4 | RECV | INFO | KV[1140] 우선 재시도 작업 수신, 대기열=1/10
[13493.28] WORKER4 | RECV | INFO | KV[1145] 우선 재시도 작업 수신, 대기열=1/10
[13494.28] WORKER4 | RECV | INFO | KV[1166] 우선 재시도 작업 수신, 대기열=1/10
[13495.28] WORKER4 | RECV | INFO | KV[1168] 우선 재시도 작업 수신, 대기열=1/10
[13496.28] WORKER4 | RECV | INFO | KV[1170] 우선 재시도 작업 수신, 대기열=1/10
[13498.28] WORKER4 | RECV | INFO | KV[1172] 우선 재시도 작업 수신, 대기열=1/10
[13499.28] WORKER4 | RECV | INFO | KV[1174] 우선 재시도 작업 수신, 대기열=1/10
[13500.28] WORKER4 | RECV | INFO | KV[1176] 우선 재시도 작업 수신, 대기열=1/10
[13501.28] WORKER4 | RECV | INFO | KV[1178] 우선 재시도 작업 수신, 대기열=1/10
[13502.28] WORKER4 | RECV | INFO | KV[1179] 우선 재시도 작업 수신, 대기열=1/10
[13503.28] WORKER4 | RECV | INFO | KV[1180] 우선 재시도 작업 수신, 대기열=1/10
[13504.28] WORKER4 | RECV | INFO | KV[1181] 우선 재시도 작업 수신, 대기열=1/10
[13505.28] WORKER4 | RECV | INFO | KV[1182] 우선 재시도 작업 수신, 대기열=1/10
[13506.28] WORKER4 | RECV | INFO | KV[1183] 우선 재시도 작업 수신, 대기열=2/10
[13507.28] WORKER4 | RECV | INFO | KV[1184] 우선 재시도 작업 수신, 대기열=1/10
[13509.28] WORKER4 | RECV | INFO | KV[1185] 우선 재시도 작업 수신, 대기열=1/10
[13510.28] WORKER4 | RECV | INFO | KV[1186] 우선 재시도 작업 수신, 대기열=1/10
[13511.28] WORKER4 | RECV | INFO | KV[1187] 우선 재시도 작업 수신, 대기열=1/10
[13512.28] WORKER4 | RECV | INFO | KV[1188] 우선 재시도 작업 수신, 대기열=1/10
[13513.28] WORKER4 | RECV | INFO | KV[1199] 우선 재시도 작업 수신, 대기열=1/10
[13514.28] WORKER4 | RECV | INFO | KV[1200] 우선 재시도 작업 수신, 대기열=2/10
[13515.28] WORKER4 | RECV | INFO | KV[1201] 우선 재시도 작업 수신, 대기열=1/10
[13516.28] WORKER4 | RECV | INFO | KV[1202] 우선 재시도 작업 수신, 대기열=1/10
[13518.28] WORKER4 | RECV | INFO | KV[1203] 우선 재시도 작업 수신, 대기열=1/10
[13519.28] WORKER4 | RECV | INFO | KV[1204] 우선 재시도 작업 수신, 대기열=1/10
[13520.28] WORKER4 | RECV | INFO | KV[1205] 우선 재시도 작업 수신, 대기열=1/10
[13521.28] WORKER4 | RECV | INFO | KV[1206] 우선 재시도 작업 수신, 대기열=2/10
[13522.28] WORKER4 | RECV | INFO | KV[1207] 우선 재시도 작업 수신, 대기열=1/10
